		101,√·√µ,2022-01,-4.2,3.0,9.0,2022-01-23,-10.4,-16.1,2022-01-14
		101,√·√µ,2022-02,-2.4,4.9,11.9,2022-02-12,-9.5,-15.2,2022-02-17
		101,√·√µ,2022-03,6.6,13.2,19.3,2022-03-11,0.3,-6.7,2022-03-07
		101,√·√µ,2022-04,14.0,21.6,30.0,2022-04-26,6.5,-0.7,2022-04-03
		101,√·√µ,2022-05,18.1,25.3,31.2,2022-05-24,10.8,3.8,2022-05-01
		101,√·√µ,2022-06,22.6,27.4,34.8,2022-06-21,18.3,10.5,2022-06-01
		101,√·√µ,2022-07,26.6,31.3,35.3,2022-07-29,23.0,20.4,2022-07-21
		101,√·√µ,2022-08,25.2,29.0,33.3,2022-08-06,22.1,13.7,2022-08-28
		101,√·√µ,2022-09,20.5,26.7,31.2,2022-09-17,15.8,7.9,2022-09-24
		101,√·√µ,2022-10,12.7,19.4,26.3,2022-10-01,7.9,0.9,2022-10-19
		101,√·√µ,2022-11,7.5,14.7,21.4,2022-11-11,1.8,-7.3,2022-11-30
		101,√·√µ,2022-12,-4.9,1.2,9.4,2022-12-08,-10.0,-17.1,2022-12-24
		101,√·√µ,2023-01,-4.1,2.2,9.1,2023-01-12,-9.5,-20.1,2023-01-25
		101,√·√µ,2023-02,0.3,6.9,12.9,2023-02-27,-5.5,-10.1,2023-02-04
		101,√·√µ,2023-03,8.0,16.3,24.9,2023-03-22,0.1,-6.1,2023-03-03
		101,√·√µ,2023-04,12.5,18.7,27.3,2023-04-19,6.2,-1.5,2023-04-08
		101,√·√µ,2023-05,18.0,24.7,30.7,2023-05-16,11.3,3.8,2023-05-08
		101,√·√µ,2023-06,22.5,28.1,33.3,2023-06-19,17.4,12.6,2023-06-05
		101,√·√µ,2023-07,25.9,30.7,34.4,2023-07-30,22.2,18.2,2023-07-08
		101,√·√µ,2023-08,26.0,30.6,34.9,2023-08-05,22.3,19.1,2023-08-31
		101,√·√µ,2023-09,21.9,27.1,32.2,2023-09-05,18.1,13.7,2023-09-22
		101,√·√µ,2023-10,12.9,19.6,23.4,2023-10-01,7.8,0.4,2023-10-21
		101,√·√µ,2023-11,5.2,11.1,25.5,2023-11-02,-0.2,-9.0,2023-11-30
		101,√·√µ,2023-12,-0.8,4.6,16.4,2023-12-09,-5.7,-15.7,2023-12-23
		101,√·√µ,2024-01,-2.1,3.5,11.0,2024-01-31,-7.1,-16.1,2024-01-24
		101,√·√µ,2024-02,2.1,7.8,17.3,2024-02-14,-2.6,-7.4,2024-02-11
		101,√·√µ,2024-03,5.5,12.0,22.3,2024-03-24,-1.0,-11.2,2024-03-02
		101,√·√µ,2024-04,15.0,22.0,30.4,2024-04-14,8.2,0.8,2024-04-01
		101,√·√µ,2024-05,17.4,24.1,28.9,2024-05-04,10.8,5.6,2024-05-08
		101,√·√µ,2024-06,23.5,29.9,35.5,2024-06-19,16.9,11.2,2024-06-04
		101,√·√µ,2024-07,25.8,29.7,33.2,2024-07-26,22.7,20.6,2024-07-06
		101,√·√µ,2024-08,28.0,32.9,35.4,2024-08-13,24.3,19.8,2024-08-31
		101,√·√µ,2024-09,23.3,28.1,34.7,2024-09-11,19.5,11.5,2024-09-24
		101,√·√µ,2024-10,14.5,19.8,24.0,2024-10-16,10.2,5.4,2024-10-21
		101,√·√µ,2024-11,7.6,14.4,22.4,2024-11-16,2.1,-6.4,2024-11-29
		101,√·√µ,2024-12,-1.6,4.6,12.0,2024-12-02,-7.2,-11.6,2024-12-23
		101,√·√µ,2025-01,-3.4,2.7,9.7,2025-01-25,-8.5,-17.9,2025-01-10
		101,√·√µ,2025-02,-2.7,4.0,12.8,2025-02-27,-9.4,-16.5,2025-02-08
		101,√·√µ,2025-03,6.3,13.4,24.3,2025-03-23,0.1,-5.8,2025-03-30
		101,√·√µ,2025-04,12.6,20.1,27.0,2025-04-21,5.4,-1.6,2025-04-01
		101,√·√µ,2025-05,16.4,22.6,31.3,2025-05-21,10.8,4.1,2025-05-04
		101,√·√µ,2025-06,23.3,28.8,33.3,2025-06-19,17.6,9.9,2025-06-04
		101,√·√µ,2025-07,27.0,32.2,37.1,2025-07-29,23.0,19.5,2025-07-12
		101,√·√µ,2025-08,26.8,31.9,35.5,2025-08-01,23.0,19.0,2025-08-10
		101,√·√µ,2025-09,21.6,26.9,32.8,2025-09-05,17.7,13.0,2025-09-22
		101,√·√µ,2025-10,15.2,20.1,27.6,2025-10-08,11.3,-2.6,2025-10-28
		101,√·√µ,2025-11,6.3,13.9,19.8,2025-11-07,0.1,-6.6,2025-11-18
		101,√·√µ,2025-12,,,12.7,2025-12-07,,-12.8,2025-12-04
		
	
	
	
	
		
	
	



