		217,정선군,2022-02,-2.8,3.8,11.4,2022-02-12,-8.7,-14.3,2022-02-24
		217,정선군,2022-03,5.6,12.5,19.4,2022-03-16,-0.6,-7.8,2022-03-07
		217,정선군,2022-04,12.5,20.4,28.6,2022-04-12,5.0,-2.1,2022-04-03
		217,정선군,2022-05,16.7,24.8,32.6,2022-05-24,8.9,2.8,2022-05-02
		217,정선군,2022-06,21.5,27.5,35.9,2022-06-21,16.5,9.2,2022-06-02
		217,정선군,2022-07,25.1,31.0,35.3,2022-07-29,21.3,19.1,2022-07-27
		217,정선군,2022-08,23.6,28.0,33.5,2022-08-06,20.4,13.2,2022-08-28
		217,정선군,2022-09,18.9,25.8,32.2,2022-09-17,14.7,8.5,2022-09-24
		217,정선군,2022-10,11.6,18.5,27.3,2022-10-01,7.1,-0.3,2022-10-18
		217,정선군,2022-11,6.7,14.4,20.5,2022-11-12,0.8,-7.3,2022-11-30
		217,정선군,2022-12,-5.0,0.7,8.0,2022-12-08,-10.0,-18.3,2022-12-24
		217,정선군,2023-01,-4.1,2.1,9.7,2023-01-12,-10.0,-20.1,2023-01-25
		217,정선군,2023-02,0.2,7.1,14.3,2023-02-27,-5.6,-10.6,2023-02-04
		217,정선군,2023-03,7.6,16.3,26.0,2023-03-22,-0.4,-4.6,2023-03-03
		217,정선군,2023-04,11.1,18.4,28.6,2023-04-19,4.2,-2.2,2023-04-09
		217,정선군,2023-05,16.3,23.9,31.3,2023-05-16,9.2,1.6,2023-05-02
		217,정선군,2023-06,21.2,28.5,34.2,2023-06-17,15.3,10.0,2023-06-04
		217,정선군,2023-07,24.9,31.3,36.3,2023-07-31,20.9,16.9,2023-07-08
		217,정선군,2023-08,25.4,31.7,37.5,2023-08-05,21.2,18.5,2023-08-16
		217,정선군,2023-09,20.8,27.4,33.2,2023-09-10,16.6,11.7,2023-09-24
		217,정선군,2023-10,11.4,20.5,24.2,2023-10-12,5.6,-1.8,2023-10-22
		217,정선군,2023-11,4.6,11.9,25.8,2023-11-02,-2.0,-10.6,2023-11-25
		217,정선군,2023-12,-2.0,4.5,17.6,2023-12-09,-7.6,-17.2,2023-12-23
		217,정선군,2024-01,-2.9,3.6,12.1,2024-01-31,-8.0,-17.7,2024-01-25
		217,정선군,2024-02,0.0,6.3,16.6,2024-02-14,-4.8,-10.3,2024-02-11
		217,정선군,2024-03,4.1,11.2,21.2,2024-03-24,-2.9,-12.3,2024-03-02
		217,정선군,2024-04,13.4,22.1,32.2,2024-04-14,5.7,-2.0,2024-04-10
		217,정선군,2024-05,16.4,25.4,31.7,2024-05-03,8.1,1.2,2024-05-02
		217,정선군,2024-06,21.9,30.7,37.4,2024-06-19,14.7,5.6,2024-06-04
		217,정선군,2024-07,25.4,30.5,35.7,2024-07-26,21.7,17.8,2024-07-14
		217,정선군,2024-08,27.0,34.0,37.3,2024-08-04,22.3,17.7,2024-08-28
		217,정선군,2024-09,22.5,29.4,37.1,2024-09-10,18.1,10.5,2024-09-23
		217,정선군,2024-10,13.5,21.0,25.3,2024-10-05,9.0,3.6,2024-10-31
		217,정선군,2024-11,6.8,14.4,22.6,2024-11-16,1.3,-5.1,2024-11-19
		217,정선군,2024-12,-1.5,4.4,12.0,2024-12-02,-6.7,-14.0,2024-12-23
		217,정선군,2025-01,-4.2,2.2,9.7,2025-01-24,-9.4,-19.3,2025-01-10
		217,정선군,2025-02,-4.1,3.0,14.2,2025-02-28,-10.6,-19.0,2025-02-09
		217,정선군,2025-03,4.9,12.5,25.6,2025-03-26,-2.0,-7.2,2025-03-19
		217,정선군,2025-04,11.8,20.8,28.3,2025-04-18,3.6,-3.4,2025-04-01
		217,정선군,2025-05,15.2,23.0,33.4,2025-05-21,8.7,1.5,2025-05-05
		217,정선군,2025-06,22.2,29.8,35.1,2025-06-29,15.7,8.0,2025-06-01
		217,정선군,2025-07,26.2,33.4,38.7,2025-07-29,21.0,16.0,2025-07-12
		217,정선군,2025-08,26.5,33.3,38.6,2025-08-01,21.6,16.4,2025-08-10
		217,정선군,2025-09,20.9,27.6,34.6,2025-09-05,16.5,12.3,2025-09-22
		217,정선군,2025-10,14.1,19.8,28.6,2025-10-02,10.4,-3.1,2025-10-28
		217,정선군,2025-11,5.6,13.9,20.5,2025-11-07,-0.7,-7.9,2025-11-19
		217,정선군,2025-12,,,12.5,2025-12-07,,-13.1,2025-12-04
		
	
	
	
	
		
	
	



